26.11168220717456 	1533.2314261116846	132.03757191172713	 
26.141011173219084 	1461.1815136166144	133.5913183237804	 
26.170345785782732 	1389.431410096536	135.04960121989296	 
26.19985603397522 	1318.0548695656128	136.41732871524204	 
26.229751707904114 	1247.0111522786965	137.69967540455272	 
26.260301365653753 	1176.1328879161847	138.90196592066243	 
26.29187740609383 	1105.0687728995088	140.0300348886693	 
26.325065217956066 	1033.1206456301238	141.09147829426843	 
26.360988809446866 	958.7250915098919	142.0998666323037	 
26.402853670026715 	876.9089253663633	143.09651380711838	 
26.43582230552087 	816.3198456502988	143.75155874662008	 
26.469393746009757 	758.1527533334033	144.30652841157672	 
26.504621337102233 	700.9357540741726	144.77338469465096	 
26.53692600898618 	651.8523521958941	145.10324849922216	 
26.568400357129207 	607.0685630329624	145.339490928193	 
26.59918011948123 	566.080589570159	145.49408372885824	 
26.62958090449183 	528.2195675758674	145.5771516789066	 
26.659764592787475 	493.0970856025167	145.59553429219935	 
26.689868850591086 	460.4014534888708	145.55444447941272	 
26.720000512362752 	429.8916807872149	145.45793081841683	 
26.75025079686591 	401.3699900055758	145.30921144869555	 
26.78069957741656 	374.67095139485633	145.11087777925712	 
26.811419523102995 	349.65297172640834	144.86502741227523	 
26.842478614654404 	326.19289137159296	144.57335586012778	 
26.87394209942267 	304.1820896769467	144.23722013289446	 
26.90587399404649 	283.5236802710846	143.8576836977837	 
26.93833833347566 	264.13041971100523	143.43554797999596	 
26.971400273495462 	245.92311371098896	142.9713737392375	 
27.00512712195607 	228.82938012356516	142.46549443934117	 
27.039589359182973 	212.78267246737485	141.91802288605433	 
27.07486170278892 	197.72149633316639	141.3288517719376	 
27.111024272668686 	183.58877040825465	140.6976482499787	 
27.14816390645487 	170.33130119721199	140.0238423974176	 
27.186375699869007 	157.89934331701733	139.306608764421	 
27.225764863485384 	146.24622536118906	138.54483965749873	 
27.266449008828715 	135.32802830102915	137.7371082382892	 
27.30856103601406 	125.10330184454737	136.88161824298805	 
27.35225286504676 	115.53280761920911	135.97613560610444	 
27.397700373930117 	106.57927777894456	135.0178947270636	 
27.44511011569105 	98.20717421261182	134.0034677446804	 
27.494728728374174 	90.38243035895437	132.92857803022204	 
27.546856607318418 	83.0721433945379	131.7878253738864	 
27.601868631680862 	76.24416321443633	130.57426463338774	 
27.660247323531657 	69.86646805649488	129.27872502182967	 
27.72263967139352 	63.90608702073874	127.88863317544543	 
27.789963864229534 	58.3269768380129	126.38578375584449	 
27.86363742792629 	53.08514192706528	124.74153520452582	 
27.946170565809787 	48.11483921367212	122.90421632926117	 
28.043335474886554 	43.273853973048475	120.75275272340225	 
28.147226390604583 	39.0827650228636	118.4718004867891	 
28.266771426852838 	35.2702629847249	115.87821973830951	 
28.368695285881703 	32.71035420323829	113.69721087778258	 
28.474870282666497 	30.598040883497216	111.4578391007984	 
28.581734199675676 	28.95250745252438	109.23972643161169	 
28.69243267543546 	27.682036151571808	106.98166380013583	 
28.807533763227145 	26.7692686122754	104.67802552782918	 
28.928454042246724 	26.210566063755127	102.30769094449899	 
29.056710068907428 	26.030650419260436	99.85028673512599	 
29.19482354990895 	26.29179702627288	97.27017017035246	 
29.347840243488836 	27.134947460382993	94.49255388093202	 
29.530869468659784 	28.962574445361938	91.28285158520764	 
29.748372816644878 	32.48659652437259	87.63001738174864	 
29.932090977619787 	36.89548209866766	84.68344711563081	 
30.06081368306568 	40.980551104438	82.69643732104787	 
30.170296163570516 	45.25557220893661	81.05803157222623	 
30.27215069434351 	50.02785768708667	79.5775962478696	 
30.365611656435796 	55.208328653225784	78.25751802466803	 
30.464280367860002 	61.665985171997136	76.90523102574862	 
30.550541403097156 	68.294221061949	75.75927836790353	 
30.63064904339453 	75.41427960655746	74.7268262610757	 
30.705278486285422 	83.0175759639486	73.79385727897971	 
30.775508132953973 	91.15642947273622	72.94265682194175	 
30.841998611836473 	99.86651828266108	72.16198941232122	 
30.905275645767333 	109.1860594690677	71.44310716075773	 
30.965747126348518 	119.15279923055381	70.77929499471212	 
31.02374303275005 	129.80542464109377	70.16522747996397	 
31.079535166996735 	141.18374061031724	69.59662410908494	 
31.133351752214146 	153.3290011037194	69.07000166036632	 
31.185387404251085 	166.28414326689057	68.58250400959236	 
31.23581039898069 	180.09401842612164	68.13177941215386	 
31.284768057569295 	194.8056210232209	67.7158907964271	 
31.33239084912183 	210.46833308855773	67.33324909931432	 
31.37879558279244 	227.1341941039734	66.98256336193299	 
31.424087951981992 	244.85820979428166	66.66280331468084	 
31.468364607507024 	263.69871253435804	66.37317163556263	 
31.511714886607038 	283.7177880226764	66.11308398901599	 
31.554222303240618 	304.9817918185312	65.88215554532177	 
31.59596587462598 	327.56198239160824	65.68019326415141	 
31.63702134456913 	351.5353044622121	65.50719364484215	 
31.677462371710586 	376.98537641288306	65.36334597242161	 
31.717361754639363 	404.0037599434004	65.24904154322232	 
31.756792741577335 	432.6915997317093	65.16488998915612	 
31.79583056005112 	463.16181408084975	65.11174431972196	 
31.834554261992864 	495.5420478054381	65.09073763259182	 
31.873049122445 	529.978786787475	65.10333596620889	 
31.911409895937254 	566.6432319256837	65.15141480408923	 
31.949745499141244 	605.7399945931691	65.23737185327487	 
31.988186122331605 	647.5205149224477	65.36429858817856	 
32.02689471710701 	692.3048768535751	65.53625312538547	 
32.066086927647596 	740.5196748598346	65.7587215868586	 
32.1060690263158 	792.76978035312	66.03946659543845	 
32.14731982421173 	849.9921326591299	66.39028688724925	 
32.19070358194771 	913.8517163659359	66.83139650619692	 
32.23823270490526 	988.1441231239849	67.40640553062968	 
32.288796712401776 	1072.062666376028	68.13243392945633	 
32.32933531286572 	1142.8315720936978	68.80657607587116	 
32.37334845163084 	1222.9420103246991	69.63845526979489	 
32.41174116391791 	1295.3396210046476	70.45486692297499	 
32.44833974475624 	1366.2401514139265	71.31684557836009	 
32.483498253955666 	1435.7654391799101	72.22616012931273	 
32.51775991142933 	1504.500075617778	73.19277841774422	 
32.551461657058475 	1572.6707080312178	74.22471853271446	 
32.58492306362117 	1640.4726152346166	75.33225033902394	 
32.61847430579794 	1708.0879784696563	76.52890128326678	 
32.652526466540515 	1775.7775251045914	77.8346006717318	 
32.68769794367105 	1844.0416972659482	79.28246939941442	 
32.725192525999354 	1914.132626884813	80.93969612932038	 
32.7687976196027 	1990.8977778661488	83.01718864914939	 
32.80094508352395 	2043.329473616445	84.65299120415422	 
32.83251518530778 	2090.6634448787777	86.34519948540338	 
32.86595957265476 	2135.6112340227237	88.22935431042629	 
32.89598237660046 	2170.8160505878523	89.99899608597481	 
32.92483542181888 	2199.5737356418035	91.7669962247706	 
32.952655355875706 	2222.1944305589777	93.5313061476473	 
32.979794972888214 	2239.1021747957775	95.30560294556956	 
33.00644681436064 	2250.479134483304	97.09540591036199	 
33.032779551867364 	2256.4210589057852	98.9058135974492	 
33.05893142683522 	2256.9511600701976	100.74060985393852	 
33.08502628809588 	2252.040583217601	102.60299067937514	 
33.111178382649 	2241.618567521768	104.49562328591472	 
33.13749653271806 	2225.5801983163506	106.420699611577	 
33.1640857677636 	2203.794139948013	108.37982058917848	 
33.1910469248979 	2176.1134497960534	110.3737280885146	 
33.218473120926916 	2142.3938436580047	112.40179995225748	 
33.24644169751363 	2102.525559311062	114.46122370407996	 
33.27500016806358 	2056.4859697888473	116.54580115693565	 
33.30414596340154 	2004.4171826809793	118.64449287650181	 
33.33380531672136 	1946.717416979912	120.74027135019439	 
33.36382557180366 	1884.1041181219118	122.81043971383028	 
33.39399921422647 	1817.582414413107	124.82955379183385	 
33.42412086529131 	1748.2895794753435	126.77443908949664	 
33.45404709369766 	1677.2871105982003	128.62856546596342	 
33.483724388088035 	1605.4179077797933	130.38334643108394	 
33.51318212198643 	1533.272233605922	132.03666091676453	 
33.54251112908999 	1461.2221981089015	133.59046269437397	 
33.571845693032536 	1389.4719032472756	135.0487981752332	 
33.601355789480984 	1318.0951536158082	136.41657554019156	 
33.63125117734492 	1247.051286847134	137.69896906561888	 
33.66180037241045 	1176.173013907077	138.90130327694703	 
33.693375697131245 	1105.109157291002	140.02941242771362	 
33.72656236136038 	1033.1618441974601	141.0908907281667	 
33.76248385581663 	958.7684999722151	142.09930226526075	 
33.80434312516483 	876.960141425792	143.09592558118683	 
33.83730695283414 	816.3768384866423	143.75097479968133	 
33.870879696069984 	758.2041728350242	144.30606878750766	 
33.90611005837256 	700.9794494491948	144.77305728057823	 
33.93841576575131 	651.8917684552886	145.1030088016875	 
33.96989082044077 	607.1044944005423	145.3393250519658	 
34.000671000867605 	566.1136737352608	145.4939815678057	 
34.03107203720924 	528.250195490903	145.57710652051372	 
34.06125584799729 	493.12555331546156	145.59554112629826	 
34.091360127828175 	460.4279888651515	145.55449946913635	 
34.12149172894315 	429.9164666658817	145.45803093937246	 
34.151741881648626 	401.393177605089	145.30935427724532	 
34.18219046633155 	374.6926692581677	145.11106135862119	 
34.21291015820697 	349.673329855497	144.86525014881974	 
34.24396893956533 	326.21198731807806	144.57361648009396	 
34.27543206105996 	304.2000088276505	144.23751760985252	 
34.3073635378177 	283.54050050799975	143.85801725870652	 
34.33982740601759 	264.1462104006481	143.4359170422025	 
34.37288881959633 	245.937938363581	142.97177792049766	 
34.40661508325913 	228.8432974344917	142.465933558493	 
34.441076674878545 	212.79573620318806	141.9184969378025	 
34.47634830818985 	197.7337562331841	141.32936093504807	 
34.5125100987709 	183.60027246917969	140.69819288331743	 
34.54964887587517 	170.34208915079012	140.0244231035526	 
34.58785972956166 	157.9094574167544	139.30722633505638	 
34.627247860137615 	146.25570372953615	138.54549515161696	 
34.66793086760606 	135.33690685214447	137.73780300231985	 
34.71004163887671 	125.11161426886028	136.88235393812315	 
34.753732075665276 	115.54058600283894	135.97691430494615	 
34.79917803292616 	106.58655275053462	135.01871900597567	 
34.84658603474279 	98.2139749942892	134.00434079887683	 
34.89620268102038 	90.38878498912158	132.9295038566955	 
34.948328313736894 	83.07807922327612	131.78880908110165	 
35.00333773861509 	76.24970708520348	130.5753128494507	 
35.06171336883028 	69.87164700598673	129.27984662512088	 
35.12410201942842 	63.91092965908856	127.8898406396234	 
35.191421583202754 	58.33151570935487	126.38709571981262	 
35.2650890043102 	53.08941987245326	124.74298250672885	 
35.34761307678311 	48.118929305913284	122.90585962687942	 
35.44476092862274 	43.27795421737839	120.75476090588872	 
35.54868811063651 	39.084753076372166	118.47299673056493	 
35.668233331547185 	35.27180141951303	115.87939555300284	 
35.770159084742374 	32.711543818340914	113.698330706464	 
35.87633305204289 	30.598991188333464	111.45896342236045	 
35.983195684356396 	28.953251318948197	109.24085872283338	 
36.09389209938365 	27.682595354566956	106.98281736556407	 
36.20899059823772 	26.76964960688099	104.67920777082539	 
36.329907589704085 	26.210763707226455	102.30891155996783	 
36.4581593708464 	26.030644529325944	99.85155889138657	 
36.59626691692814 	26.291541852189354	97.27151819874554	 
36.74927380050932 	27.13433519469314	94.4940364631988	 
36.932278355397756 	28.96122402652447	91.28470263820094	 
37.149940993378195 	32.487643676754416	87.62917078638549	 
37.333694258006446 	36.897944184616684	84.68208610418962	 
37.46237230555626 	40.98205550735023	82.69579807670138	 
37.57185117509769 	45.25723484907201	81.05746411239066	 
37.673702504548196 	50.0296746297023	79.57709089516823	 
37.76716060559339 	55.210290585058175	78.2570666561411	 
37.86582554347255 	61.66804303240456	76.90484483106212	 
37.95208421223873 	68.2964162901951	75.75893468977887	 
38.03218995264227 	75.41662490444872	74.72651702127767	 
38.10681786435 	83.02008550632738	73.79357626836389	 
38.17704622967915 	91.15911558999673	72.94239981497198	 
38.2435356149248 	99.8693930131234	72.16175326232684	 
38.306811700297565 	109.18913481824023	71.44288946408592	 
38.36728234807809 	119.15608739736855	70.77909386577285	 
38.425277516215125 	129.8089381523783	70.16504141275122	 
38.48106899018956 	141.18749225991166	69.59645189186243	 
38.534884981865545 	153.33300433227132	69.06984229576574	 
38.58692009775403 	166.28841210902664	68.58235667735717	 
38.63734260665578 	180.09856767391463	68.13164343360532	 
38.68629982341462 	194.81046611060046	67.71576561676143	 
38.7339222114141 	210.47348994727315	67.33313427293463	 
38.7803265769802 	227.1396798888895	66.98245852242783	 
38.82561861040087 	244.8640427096527	66.66270817357135	 
38.86989495907983 	263.7049115718853	66.37308598062602	 
38.91324495825385 	283.72437342379726	66.11300767207621	 
38.9557521217477 	304.9887860011397	65.88208847168882	 
38.99749546451531 	327.5694089933007	65.68013540610225	 
39.03855072937532 	351.5431889934522	65.50714503583305	 
39.07899157517922 	376.9937471193048	65.36330670605362	 
39.118890798649076 	404.01264665426834	65.24901178537189	 
39.15832165164704 	432.7010379098365	65.16486997032025	 
39.197359360020585 	463.17184158911596	65.1117343603589	 
39.23608297738718 	495.5527077859219	65.09073814864921	 
39.27457778168656 	529.990129535902	65.10334748978376	 
39.312938531644555 	566.6553173136938	65.15143801445694	 
39.35127414628502 	605.7528917453876	65.23740761272428	 
39.38971483200258 	647.5343189848141	65.36434803853705	 
39.428423548846 	692.3197053540016	65.53631777192942	 
39.46761595825079 	740.5356829292227	65.75880347341878	 
39.5075983784625 	792.7872070852763	66.0395687442836	 
39.54884969214856 	850.0113574376451	66.39041404337988	 
39.59223435851469 	913.8734872246375	66.83155753410115	 
39.639765454387636 	988.1704279540295	67.40662268365145	 
39.69031946664332 	1072.0734894496652	68.13253494012075	 
39.73085809633124 	1142.842912446415	68.80669094105238	 
39.774870233893424 	1222.9519569934307	69.63856555503956	 
39.8132626223754 	1295.3492476120114	70.45498217139634	 
39.84986097075648 	1366.249546969925	71.31696666429309	 
39.885019332011325 	1435.7746982762385	72.22628838772316	 
39.919280894775675 	1504.5092422770217	73.19291494896926	 
39.95298259050061 	1572.6798124379784	74.2248645961429	 
39.986443992040016 	1640.4816856159823	75.3324075826574	 
40.01999527558417 	1708.0970382808205	76.52907182863736	 
40.054047540063124 	1775.786613761881	77.83478776679254	 
40.089219238304025 	1844.0509291806043	79.282679390431	 
40.126714287625774 	1914.1422805665163	80.9399428492662	 
40.17032092708582 	1990.909318147501	83.01753171108454	 
40.20246911980098 	2043.341302742124	84.65339122281861	 
40.23403885769793 	2090.6736749128163	86.34559983215951	 
40.26748247471179 	2135.6192500485904	88.22973028146318	 
40.29750495208081 	2170.8225934941092	89.9993680237652	 
40.32635774514336 	2199.5789348388157	91.76736608487246	 
40.35417751282883 	2222.1984017313507	93.53167723977924	 
40.38131701233034 	2239.1049706201693	95.30597682405677	 
40.40796877224109 	2250.4807823825035	97.0957835826429	 
40.4343014634108 	2256.421571034647	98.90619622276648	 
40.46045331544905 	2256.950534394986	100.74099789494899	 
40.48654817729953 	2252.038809601561	102.60338465261981	 
40.51270030237505 	2241.6156247479676	104.49602417876423	 
40.53901849527715 	2225.5760665485045	106.42110708900127	 
40.56560779868944 	2203.78878825409	108.38023518547412	 
40.592569044458635 	2176.1068478239217	110.37414981202154	 
40.61999535057173 	2142.3859599570187	112.40222870648839	 
40.647964053121164 	2102.5163740841876	114.46165874156584	 
40.67652265944558 	2056.475484113356	116.54624101789356	 
40.70566857204262 	2004.4054687055134	118.64493381515177	 
40.73532802356993 	1946.7045824517245	120.74070948388112	 
40.7653483392585 	1884.090343628844	122.81086993834336	 
40.795521993964066 	1817.5679378429772	124.82997061786115	 
40.825643619904966 	1748.2746368192766	126.77483828709563	 
40.85556979985748 	1677.2719108776516	128.62894425311498	 
40.88524704582256 	1605.4025969544011	130.38370387351787	 
40.914704744299385 	1533.2569123083188	132.03699704621147	 
40.944033738802645 	1461.2069287951383	133.59077812195022	 
40.97336832334985 	1389.4567116682224	135.04909392772421	 
41.002878478228986 	1318.080047655029	136.41685260348947	 
41.03277397538278 	1247.0362422274882	137.69922860728695	 
41.063323346491494 	1176.1579759692872	138.90154649985612	 
41.09489893915491 	1105.0940320848972	140.0296405486665	 
41.12808603674102 	1033.1464151526782	141.09110585712185	 
41.164008318615494 	958.7522475895987	142.09950873494083	 
41.20586966862273 	876.940998675832	143.09614068959144	 
41.23883529073481 	816.3555474275518	143.7511882502061	 
41.272407554979175 	758.1849569350977	144.3062358956587	 
41.307636890478435 	700.9631120861872	144.7731750727122	 
41.339942216832554 	651.8770268859952	145.10309384501267	 
41.37141701346395 	607.0910520643135	145.33938252115678	 
41.4021970426485 	566.1012939230366	145.49401521889382	 
41.43259798897354 	528.2387336144573	145.57711884893462	 
41.4627817571995 	493.11489956867274	145.5955339987035	 
41.4928860336173 	460.4180563764328	145.55447431278418	 
41.52301766147266 	429.90718805042263	145.45798887913782	 
41.55326786729203 	401.38449665171896	145.30929621496142	 
41.58371652947826 	374.6845376305111	145.11098801839697	 
41.614436319486515 	349.66570737796474	144.86516213041708	 
41.64549522131594 	326.2048366158664	144.5735142454196	 
41.67695848278238 	304.19329835655435	144.23740154206357	 
41.708890119913214 	283.53420125474906	143.85788764388874	 
41.74135416893937 	264.14029623017717	143.43577408892068	 
41.77441578283957 	245.9323862590902	142.97162178534754	 
41.80814226953636 	228.83808502624484	142.46576429513607	 
41.84260410721544 	212.79084333530508	141.91831454205195	 
41.877876011634235 	197.72916404220902	141.3291653239547	 
41.9140380988863 	183.59596397843154	140.69798392485163	 
41.95117720236978 	170.33804784379635	140.02420055705258	 
41.989388413111584 	157.90566848948401	139.3069899102963	 
42.0287769363507 	146.25215281529864	138.54524443837104	 
42.06946037627098 	135.33358048378938	137.73753748506243	 
42.11157162463187 	125.10849985622596	136.88207298544464	 
42.155262589711676 	115.53767162756765	135.9766171376583	 
42.20070913636917 	106.58382679299189	135.0184046299037	 
42.24811779860765 	98.2114265808664	134.00400800754664	 
42.297735190732496 	90.38640367698594	132.92915114156423	 
42.34986167596797 	83.07585466960236	131.78843449048276	 
42.404872086943634 	76.24762927154855	130.57491387621653	 
42.4632488785369 	69.86970577661504	129.27941990026753	 
42.525638931574306 	63.90911425756845	127.88938143129639	 
42.59296025142039 	58.32981386120533	126.38659695301139	 
42.66663000339808 	53.08781536052854	124.74243246851655	 
42.749157515437815 	48.117394485605544	122.90523531014574	 
42.84631184083079 	43.276413891649916	120.7539981969737	 
42.950225236264465 	39.08401382330345	118.47254275274332	 
43.06977038127524 	35.271231470622865	115.8789495334591	 
43.17169540808268 	32.71110537215432	113.697906152216	 
43.27786975914022 	30.598642769861947	111.4585373591588	 
43.38473287115169 	28.95298059317497	109.24042983949951	 
43.49543005927696 	27.6823941586496	106.98238062573353	 
43.61052953081128 	26.769515576526373	104.678760371773	 
43.7314477582647 	26.210698870853474	102.30844984661894	 
43.859701137404805 	26.03065660665757	99.851077882432	 
43.99781091807979 	26.29164824257427	97.27100872872104	 
44.150821499521896 	27.13457677803376	94.49347637136974	 
44.3338353618076 	28.96174497507097	91.28400363005099	 
44.551437749971164 	32.48725863132945	87.62949217522622	 
44.73517771678187 	36.89702444647273	84.68260241303643	 
44.86387269700244 	40.98150037514639	82.69604077565731	 
44.97335293142952 	45.25662104620104	81.05767970672503	 
45.075205471281144 	50.029003782001894	79.57728303839838	 
45.16866465429634 	55.20956632191968	78.25723841662301	 
45.267331019893575 	61.667284280307356	76.9049919735665	 
45.353590583556375 	68.29560735307851	75.7590657911147	 
45.433697042748214 	75.41576111160613	74.72663513284925	 
45.50832553293666 	83.01916150505883	73.79368375004049	 
45.5785543829907 	91.15812689405175	72.94249825670016	 
45.6450441815833 	99.8683351268003	72.16184386001785	 
45.70832062574522 	109.18800335190154	71.4429731245388	 
45.768791588226165 	119.15487779921474	70.77917130703476	 
45.826787036040585 	129.80764593253943	70.16511319826712	 
45.882578759919056 	141.18611265826286	69.59651848483423	 
45.93639497597153 	153.33153232590854	69.06990407823382	 
45.9884302951344 	166.28684266492363	68.58241395594587	 
46.03885298765717 	180.09689516745325	68.13169647298263	 
46.08781037211616 	194.80868504747136	67.71581462295254	 
46.13543291348032 	210.47159450797858	67.33317941629714	 
46.18183741891538 	227.13766372032887	66.98249994541501	 
46.227129580620556 	244.8618993547646	66.66274598420928	 
46.27140604603266 	263.702633787309	66.37312026719876	 
46.31475615266261 	283.721954158239	66.11303848919638	 
46.357263412537954 	304.98621652547655	65.8821158650285	 
46.39900684329466 	327.56668102939636	65.68015938632634	 
46.440062187010945 	351.5402929932305	65.50716559675284	 
46.480503102869434 	376.99067273776166	65.3633238173169	 
46.520402388971135 	404.0093834445621	65.24902538837759	 
46.559833294194256 	432.69757221310357	65.16487998722396	 
46.59887104676974 	463.16816013067256	65.11174067644286	 
46.63759469941286 	495.5487952289044	65.09074061623053	 
46.676089528042155 	529.985967111295	65.10334591934533	 
46.714450289278254 	566.650882083098	65.15143216048116	 
46.7527859042644 	605.7481602930827	65.23739716788133	 
46.79122657034932 	647.5292552003601	65.36433258735538	 
46.82993524696364 	692.3142675925293	65.53629677449344	 
46.86912758741007 	740.5298137001417	65.75877618618301	 
46.90910989771608 	792.7808241200839	66.03953409920531	 
46.950361028657035 	850.0043198470325	66.39037030821527	 
46.99374536967373 	913.8655230181968	66.83150149538173	 
47.04127575860719 	988.1608221795332	67.40654632807804	 
47.09183338100509 	1072.0694611668932	68.13250040299069	 
47.13237200369496 	1142.8386914339223	68.80665134235743	 
47.17638451052623 	1222.9482398971354	69.63852762588884	 
47.21477702012634 	1295.3456421263613	70.45494242416625	 
47.251375452799145 	1366.2460140003966	71.31692469966056	 
47.28653387104857 	1435.7712102833084	72.22624380389054	 
47.32079547168576 	1504.5057838538055	73.1928673584202	 
47.35449718663999 	1572.676367858371	74.2248134721648	 
47.38795859243292 	1640.478247235394	75.33235236566858	 
47.42150986477726 	1708.093600217798	76.52901179832305	 
47.455562093184014 	1775.7831569466825	77.83472165949436	 
47.490733713140195 	1844.047412456164	79.28260490747283	 
47.528228601947184 	1914.1386149204516	80.93985527390313	 
47.571834684213734 	1990.9049596824264	83.01740916562908	 
47.60398261708265 	2043.3368360724737	84.6532480967863	 
47.635552488364745 	2090.669779939345	86.34545650562004	 
47.668996381375045 	2135.6161434557257	88.2295954166237	 
47.69901897744059 	2170.8200136017695	89.99923444715228	 
47.727871862139914 	2199.5768358347077	91.76723307650583	 
47.755691690768835 	2222.196743156088	93.53154362031252	 
47.78283123292417 	2239.103734050522	95.30584198654195	 
47.80948302910221 	2250.479961238501	97.09564760597816	 
47.83581573896001 	2256.4211588083454	98.90605836454466	 
47.861967603798966 	2256.9505320332714	100.7408581669344	 
47.88806246075964 	2252.0392228190203	102.60324220868732	 
47.914214581007634 	2241.6164589727837	104.49587943630257	 
47.94053275679123 	2225.5773332460167	106.42095959298379	 
47.96712203666029 	2203.7904980446524	108.38008493906689	 
47.9940832586222 	2176.109004602885	110.37399732644856	 
48.02150952046676 	2142.388590093064	112.40207306736522	 
48.049478191712915 	2102.519459495438	114.46150158595492	 
48.07803675184205 	2056.479039997764	116.54608202053484	 
48.107182631596345 	2004.4094571543742	118.64477478964392	 
48.136842049442606 	1946.7089788021706	120.74055125809035	 
48.1668623487451 	1884.0950757773721	122.81071459677729	 
48.19703600083301 	1817.5729284023653	124.82981987655978	 
48.2271576411718 	1748.2797933139977	126.77469389068976	 
48.25708384215419 	1677.2771625076243	128.62880707705642	 
48.28676110582861 	1605.4078996911912	130.38357405449665	 
48.31621882202386 	1533.2622189636274	132.03687484058153	 
48.34554782441534 	1461.212221256847	133.59066320943435	 
48.374882406917806 	1389.4619762082025	135.0489860279171	 
48.40439254601652 	1318.0852823664181	136.41675133365416	 
48.434288009256896 	1247.0414562174356	137.69913353102024	 
48.464837319211064 	1176.1631972175437	138.90145703702845	 
48.49641282001401 	1105.0992898223049	140.02955633623847	 
48.52959976585817 	1033.1517892952277	141.09102609869763	 
48.56552177181618 	958.7579201687577	142.0994319240661	 
48.60738238354773 	876.9477115969147	143.09606058123802	 
48.64034737340233 	816.3630253334537	143.75110865406	 
48.673919812307986 	758.1917011013768	144.30617265969772	 
48.70914951637127 	700.9688388047471	144.77312923127155	 
48.74145498124152 	651.8821917461134	145.10305952082928	 
48.77292987403132 	607.0957581482293	145.33935789026162	 
48.80370996033423 	566.1056265868865	145.49399894139972	 
48.834110941635316 	528.2427444553343	145.57711004030884	 
48.86429472786769 	493.11862746707726	145.5955319994845	 
48.894399009505 	460.4215307880791	145.55447861686795	 
48.924530631378154 	429.9104333511781	145.45799908808945	 
48.95478082243567 	401.38753217530694	145.3093120060072	 
48.98522946174953 	374.6873800656233	145.11100912950857	 
49.01594922142985 	349.66837114818543	144.86518834759272	 
49.047008084276996 	326.20733554959645	144.57354541058066	 
49.07847130058174 	304.1956430986411	144.23743751167763	 
49.11040288609484 	283.5364016362068	143.8579283060281	 
49.14286687472671 	264.14236248465255	143.43581938824664	 
49.175928423095804 	245.93432554748836	142.9716716421939	 
49.209654835685356 	228.8399056200932	142.46581869720455	 
49.24411659174733 	212.79255211630655	141.91837348034304	 
49.27938840602514 	197.73076761627183	141.3292288214481	 
49.31555039406472 	183.59746844009516	140.6980520282823	 
49.35268938801673 	170.33945903050434	140.0242733482614	 
49.39090047937175 	157.90699138468815	139.307067473585	 
49.430288871351806 	146.25339239421822	138.54532690486428	 
49.470972166535915 	135.33474147323497	137.7376250254084	 
49.513083254801025 	125.10958673331622	136.8821658148346	 
49.55677404229556 	115.53868859822018	135.9767155200389	 
49.602220390686576 	106.58477791563865	135.0185088990606	 
49.64962883025191 	98.21231571746263	134.00411857735634	 
49.699245971222 	90.38723439928084	132.92926851133748	 
49.75137216933217 	83.07663057255037	131.78855931611307	 
49.806382248433486 	76.24835380235297	130.57504699466668	 
49.864758648733854 	69.87038249898225	129.2795624528887	 
49.927148228842924 	63.909746922269676	127.88953502032594	 
49.99446895755901 	58.33040660439308	126.38676394030531	 
50.0 	57.907289392744765	126.26326529399299	 
